,sr,miu,irstp_consumption,irstp_damage,Utility 2105,Disutility 2105,Intratemporal consumption Gini 2105,Intratemporal damage Gini 2105,Temperature overshoot 2105
256,939,0,9799.90368825808,2,11272.762409031782,32.30441264831383,0.28347666434329194,0.6198926854413813,0.0
257,452,0,4523.385794720095,2,11160.140570454667,53.81871147040888,0.28530951052212805,0.5550412444149091,6.0
258,336,1,7140.782052946932,4,11224.55198244737,34.960899373928065,0.28424090078355496,0.5910968476253371,0.0
259,318,1,12382.019735452022,1,11242.697027538212,32.21481761904826,0.2839108113923493,0.6061246023409714,0.0
260,779,2,8640.70421983114,1,11173.092025082999,47.330950368061934,0.2850346405874552,0.5651519439646681,6.0
261,947,0,8967.853037243316,1,11183.258455050898,37.11284162475733,0.28489003702782634,0.5690396312725019,5.0
262,411,0,13640.459713147698,4,11148.82468117171,50.97743669912832,0.2853706759596559,0.5590596074805569,6.0
263,64,1,10663.408206868558,4,11185.083470722633,48.56499560676887,0.2849275996752579,0.5630359446257419,6.0
264,286,1,4687.344270592232,4,11196.206744136756,46.97190707105969,0.2847722267264003,0.5670453715886623,5.0
265,378,1,7633.361343919039,2,11276.628386803675,34.83851038244053,0.2835335614763592,0.6073026854398457,0.0
266,932,1,8403.687804452542,1,11185.70528643685,44.22456648564633,0.28485448813230324,0.5700451557774932,5.0
